image,label,area,perimeter,aspect_ratio,max_diameter
11646_mask.png,1,2306.0,178.95331880577402,1.058419381366426,56.4003546088143
11646_mask.png,2,2177.0,172.26702730475878,1.0154805381603016,52.952809179494906
11646_mask.png,3,1790.0,156.36753236814712,1.1409853452825782,50.774009099144415
11646_mask.png,4,2029.0,166.61017305526642,1.0385236053307765,51.78802950489621
11646_mask.png,5,1120.0,124.22539674441617,1.127591238276192,39.698866482558415
11646_mask.png,6,1978.0,163.78174593052023,1.072061743423636,51.62363799656123
11646_mask.png,7,1880.0,160.61017305526642,1.0749590034059717,50.35871324805669
11646_mask.png,8,1773.0,156.61017305526642,1.0862786242069125,49.09175083453431
11646_mask.png,9,2163.0,172.8528137423857,1.0232994737471053,53.075418038862395
11646_mask.png,10,1486.0,141.63961030678928,1.0512765163516198,44.204072210600685
11646_mask.png,11,1849.0,159.1959594928933,1.0335899969607716,49.20365840057018
11646_mask.png,12,2236.0,174.0243866176395,1.0844819766853195,56.08029957123981
11646_mask.png,13,1930.0,163.6812408671319,1.1206903399599601,51.62363799656123
11646_mask.png,14,1792.0,155.19595949289334,1.0580492782280329,48.84669896727925
11646_mask.png,15,2078.0,167.6812408671319,1.0203258259167716,51.86520991955976
11646_mask.png,16,2112.0,170.0243866176395,1.0180196455659647,52.3450093132096
11646_mask.png,17,2166.0,172.16652224137044,1.0316459574389925,54.3323108288245
11646_mask.png,18,2029.0,165.4386001800126,1.0546615080573485,52.392747589718944
11646_mask.png,19,1738.0,154.46803743153546,1.084204653277135,49.57822102496216
11646_mask.png,20,1980.0,163.19595949289334,1.0406626594938795,51.66236541235796
11646_mask.png,21,1876.0,160.36753236814712,1.160883851444841,52.23983154643591
11646_mask.png,22,1729.0,152.12489168102786,1.0533833241567558,48.02082881417188
11646_mask.png,23,1300.0,132.22539674441617,1.0521865218373434,41.7612260356422
11646_mask.png,24,1454.0,140.46803743153546,1.0816632636848156,45.0
11646_mask.png,25,1359.0,134.22539674441617,1.0091701210213346,41.88078318274385
11646_mask.png,26,1894.0,160.8528137423857,1.027977908942577,50.15974481593781
11646_mask.png,27,1783.0,155.4386001800126,1.1290495169389898,50.92150822589606
11646_mask.png,28,1552.0,145.29646455628165,1.0623169112889634,45.70557952810576
11646_mask.png,29,1126.0,129.35533905932738,1.5159387818027854,45.60701700396552
11646_mask.png,30,2560.0,186.50966799187808,1.0026198246958828,57.271284253105414
11646_mask.png,31,2661.0,189.92388155425118,1.0581850456059854,60.0
11646_mask.png,32,638.0,93.49747468305833,1.15699602302266,30.463092423455635
11646_mask.png,33,2167.0,171.4386001800126,1.0336203242828466,53.16013544000805
11646_mask.png,34,1062.0,131.84062043356596,1.7545321165418764,49.03060268852505
11646_mask.png,35,1663.0,149.53910524340094,1.0258852857377383,46.57252408878007
11646_mask.png,36,1879.0,159.19595949289334,1.144131880878974,52.009614495783374
11646_mask.png,37,1607.0,145.88225099390854,1.0330353774973813,46.17358552246078
11646_mask.png,38,1467.0,140.71067811865476,1.1189882870676449,45.39823785126467
11646_mask.png,39,482.0,102.08326112068522,2.4385460043575287,42.1070065428546
11646_mask.png,40,1642.0,148.95331880577402,1.0645286035058166,46.8187996428785
11646_mask.png,41,1320.0,134.46803743153546,1.0624948546820963,42.01190307520001
11646_mask.png,42,2184.0,175.09545442950497,1.0532671613424853,54.037024344425184
11646_mask.png,43,1935.0,169.63961030678928,1.2755487218105,55.10898293381942
11646_mask.png,44,1796.0,156.61017305526642,1.1133414504158592,49.8196748283246
11646_mask.png,45,1665.0,149.88225099390854,1.1524206686391423,48.703182647543684
11646_mask.png,46,1576.0,204.62741699796953,4.424873716128413,85.58621384311844
11646_mask.png,47,1082.0,130.42640687119285,1.8153403106120642,49.47726750741192
11646_mask.png,48,1146.0,135.25483399593904,1.8406098400475246,50.35871324805669
