image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16051_mask.png,1,1285.0,131.9827560572969,1.0755606896451395,42.5440947723653,0.9269975911644489
16051_mask.png,2,1171.0,125.39696961966999,1.0319289363337927,39.35733730830886,0.9358207625704825
16051_mask.png,3,1505.0,144.22539674441617,1.0955957917769439,46.09772228646444,0.9092072273823004
16051_mask.png,4,1470.0,141.29646455628165,1.1023330683276211,45.60701700396552,0.9252617483154868
16051_mask.png,5,1117.0,122.5685424949238,1.0693534621932668,39.05124837953327,0.9343401113580879
16051_mask.png,6,1094.0,121.1543289325507,1.1191077145961348,39.66106403010388,0.9365895615792343
16051_mask.png,7,1205.0,127.63961030678928,1.0447014596954092,39.81205847478876,0.9294498715892172
16051_mask.png,8,829.0,104.91168824543142,1.1016805669672727,33.83784863137726,0.946491336315169
16051_mask.png,9,976.0,116.46803743153546,1.0789373957205135,36.6742416417845,0.9041618258432124
16051_mask.png,10,1599.0,148.71067811865476,1.0965979718275252,47.01063709417264,0.9086026931539073
16051_mask.png,11,1060.0,121.1543289325507,1.155417993112684,39.6232255123179,0.9074816592998066
16051_mask.png,12,1432.0,142.02438661763952,1.0922475767637223,45.617978911828175,0.8921277272129133
16051_mask.png,13,1365.0,136.46803743153546,1.0836398136918979,43.60045871318328,0.9210445212261043
16051_mask.png,14,1047.0,120.81118318204308,1.1812056091945102,39.20459156782532,0.9014513020386743
16051_mask.png,15,1143.0,126.5685424949238,1.114702637693616,40.311288741492746,0.896611978084861
16051_mask.png,16,1808.0,155.78174593052023,1.049157772456764,48.877397639399746,0.9362140541934637
16051_mask.png,17,1795.0,158.36753236814712,1.1624521821585188,50.635955604688654,0.8993774978714614
16051_mask.png,18,1352.0,135.0538238691624,1.0862128586607582,43.56604182158393,0.9314783930809375
16051_mask.png,19,889.0,111.9827560572969,1.2602402114195213,37.21558813185679,0.8908597165545727
16051_mask.png,20,1686.0,153.29646455628165,1.102049125292621,48.373546489791295,0.9015776902510628
16051_mask.png,21,1192.0,128.22539674441617,1.1757672382968924,42.01190307520001,0.9110411977380116
16051_mask.png,22,1950.0,162.61017305526642,1.0328916830456545,50.96076922496363,0.9267211000614863
16051_mask.png,23,1476.0,141.63961030678928,1.072864831663616,45.221676218380054,0.9245422768648578
16051_mask.png,24,1581.0,146.36753236814712,1.1879610245743077,48.46648326421054,0.9273682688313458
16051_mask.png,25,1015.0,116.32590180780451,1.0429871061089455,37.44329045369811,0.9425904822073174
16051_mask.png,26,1941.0,162.36753236814712,1.0270496590679723,50.32891812864648,0.9252029707903151
16051_mask.png,27,1231.0,129.05382386916236,1.07175737567761,40.85339643163099,0.9288084599923488
16051_mask.png,28,1047.0,118.5685424949238,1.1805617439066178,39.21734310225516,0.9358744330484385
16051_mask.png,29,1265.0,131.63961030678928,1.354750584975389,46.647615158762406,0.9173334151375078
16051_mask.png,30,1510.0,143.05382386916236,1.0212221825081382,44.68780594300866,0.9272308423954548
16051_mask.png,31,1259.0,129.39696961967,1.0334535802040226,40.80441152620633,0.9449033374215507
16051_mask.png,32,1303.0,134.3259018078045,1.1020193925523343,43.86342439892262,0.9074751679641212
16051_mask.png,33,1171.0,127.49747468305833,1.120113509523599,40.85339643163099,0.9052397027615149
16051_mask.png,34,1287.0,132.46803743153546,1.052022482426785,41.43669871020132,0.9216503804721532
16051_mask.png,35,1278.0,131.39696961967,1.02374299250518,41.10960958218893,0.9301864722370838
16051_mask.png,36,1198.0,127.88225099390857,1.0635526167082707,41.0,0.9205473619522168
16051_mask.png,37,1719.0,154.61017305526642,1.0482886209387516,47.853944456021594,0.9036694659340885
16051_mask.png,38,1487.0,144.36753236814712,1.056332134875913,44.654227123532216,0.8965649692021642
16051_mask.png,39,1629.0,149.53910524340094,1.04657972477359,46.861498055439924,0.9154220998648488
16051_mask.png,40,1415.0,138.46803743153546,1.0122282532068416,43.04648650006177,0.9274002962282192
