image,label,area,perimeter,aspect_ratio,max_diameter,circularity
42503_mask.png,1,2839.0,214.50966799187808,1.5236171543888093,75.07329751649384,0.7753209427239536
42503_mask.png,2,1833.0,159.92388155425118,1.0455454489946434,51.264022471905186,0.9006284976219678
42503_mask.png,3,830.0,105.25483399593904,1.205059116585746,35.35533905932738,0.9414642973250869
42503_mask.png,4,2725.0,199.34419177103416,1.1802448360097477,65.25335240430181,0.8617260027670166
42503_mask.png,5,2611.0,192.65180361560903,1.0942783552912867,60.207972893961475,0.8840372752497243
42503_mask.png,6,1885.0,161.92388155425118,1.1253349895321993,53.75872022286245,0.9034401903508712
42503_mask.png,7,1604.0,148.95331880577405,1.1026168877695843,46.87216658103186,0.908476839029938
42503_mask.png,8,1309.0,133.98275605729688,1.1903547542573873,44.40720662234904,0.9163295592418125
42503_mask.png,9,1331.0,135.29646455628165,1.201081880963792,44.94441010848846,0.9137239808098914
42503_mask.png,10,1184.0,130.71067811865476,1.3283320005735446,45.48626166217664,0.8708421290524018
42503_mask.png,11,1902.0,178.06601717798213,2.173593739542363,71.40028011149536,0.7538037381901785
42503_mask.png,12,1730.0,154.36753236814715,1.055599580847291,48.507731342539614,0.9123133783525577
42503_mask.png,13,1515.0,142.71067811865476,1.0405534143178239,44.40720662234904,0.9347803129252484
42503_mask.png,14,2070.0,168.2670273047588,1.0597542009591212,52.392747589718944,0.9187178719330249
42503_mask.png,15,1123.0,123.88225099390857,1.0603406045076857,39.81205847478876,0.9195417326780327
42503_mask.png,16,1252.0,130.5685424949238,1.0941242977869627,42.20189569201838,0.9228626730417594
42503_mask.png,17,2639.0,193.58073580374355,1.089546121750403,60.41522986797286,0.8849627316255286
42503_mask.png,18,2638.0,189.82337649086284,1.0834855761058513,59.665735560705194,0.9199945760501194
42503_mask.png,19,1351.0,141.22539674441617,1.2432573717353292,47.43416490252569,0.8512156624751923
42503_mask.png,20,1898.0,160.95331880577405,1.0681081242742463,51.088159097779204,0.9206746806880785
42503_mask.png,21,2343.0,178.5096679918781,1.0187662053951427,56.64803615307419,0.923971696902208
42503_mask.png,22,2586.0,187.33809511662426,1.0183909061534657,58.52349955359813,0.925947118842653
42503_mask.png,23,1729.0,154.95331880577405,1.155263821774236,49.64876634922564,0.9049052178042948
42503_mask.png,24,1787.0,158.85281374238568,1.0489554875643807,51.478150704935004,0.8899069383313981
42503_mask.png,25,2221.0,173.4386001800126,1.0669104013186563,55.154328932550705,0.9278267794096128
42503_mask.png,26,1606.0,148.12489168102783,1.1419795028550088,48.25971404805462,0.9198125131442974
42503_mask.png,27,1977.0,163.78174593052023,1.1470519029645763,53.16013544000805,0.9261589767956024
42503_mask.png,28,1997.0,167.92388155425118,1.0586319446829449,54.74486277268398,0.889944657210205
42503_mask.png,29,1660.0,149.78174593052023,1.1744206873168075,49.20365840057018,0.9298227648255156
42503_mask.png,30,1657.0,152.12489168102786,1.0590899709548378,47.853944456021594,0.8997706206010608
42503_mask.png,31,1337.0,134.2253967444162,1.1411268404430968,44.41846462902562,0.9325494679143358
42503_mask.png,32,2529.0,185.09545442950497,1.025190975940226,57.4543296888929,0.9276137688755747
42503_mask.png,33,2115.0,170.8528137423857,1.0694850381418979,53.600373133029585,0.9104916446092627
42503_mask.png,34,2370.0,179.33809511662426,1.08296945395585,57.0087712549569,0.926004516818857
42503_mask.png,35,2456.0,184.26702730475878,1.0376034185061433,57.3149195236284,0.9089562228576715
42503_mask.png,36,2109.0,168.8528137423857,1.01800563325258,52.20153254455275,0.9295437596364167
42503_mask.png,37,1974.0,163.78174593052023,1.06617296360255,51.478150704935004,0.9247535762238337
42503_mask.png,38,1728.0,152.36753236814715,1.0440535127604265,47.853944456021594,0.9353383342157896
42503_mask.png,39,2333.0,177.9238815542512,1.104595333169894,56.72741841473134,0.9260962248248346
42503_mask.png,40,1417.0,138.46803743153546,1.062100506339489,43.56604182158393,0.9287111093677644
42503_mask.png,41,1656.0,148.71067811865476,1.0368768952411054,46.84015371452148,0.9409919073563917
42503_mask.png,42,2800.0,198.50966799187808,1.0318392059539314,63.12685640834652,0.8929035905471231
42503_mask.png,43,1535.0,146.22539674441617,1.0380648073402154,45.880278987817846,0.9021372738885293
42503_mask.png,44,2304.0,181.33809511662426,1.1959634014818414,58.69412236331676,0.880469345464924
42503_mask.png,45,2253.0,175.92388155425118,1.070510947981567,55.47071299343465,0.9147901052102052
42503_mask.png,46,2636.0,191.58073580374355,1.122937918691904,60.60528029800704,0.9025091135330732
42503_mask.png,47,3272.0,211.23759005323595,1.1186203592037267,67.72001181334805,0.921469045640289
42503_mask.png,48,1333.0,135.88225099390857,1.1860987745191305,44.384682042344295,0.9072240363651642
42503_mask.png,49,1912.0,160.36753236814712,1.1278533143444225,52.20153254455275,0.9342537693562527
42503_mask.png,50,1385.0,144.7523086789974,1.1110990312606546,47.265209192385896,0.8306319636629859
42503_mask.png,51,1866.0,162.36753236814715,1.1108522201942403,50.96076922496363,0.8894532423981079
42503_mask.png,52,2614.0,190.8528137423857,1.167635045330366,62.369864518050704,0.9018167822533576
42503_mask.png,53,873.0,110.08326112068524,1.0986662878157607,35.35533905932738,0.9052770996440803
42503_mask.png,54,1595.0,148.8111831820431,1.150692291907747,49.20365840057018,0.9051059334937096
42503_mask.png,55,2189.0,173.6812408671319,1.016449530481703,55.31726674375732,0.9119054242947998
42503_mask.png,56,1267.0,132.22539674441617,1.1468196247528368,42.80186911806539,0.9106609652782138
42503_mask.png,57,1502.0,142.12489168102783,1.0166221495979293,44.384682042344295,0.9344143584167867
42503_mask.png,58,1466.0,140.71067811865476,1.0746382028638692,45.0,0.9304428915803039
42503_mask.png,59,1870.0,184.26702730475878,2.1608524733750656,69.85699678629192,0.6920798602377223
42503_mask.png,60,2717.0,192.50966799187808,1.0806980060605436,61.326992425847855,0.9212858744240434
42503_mask.png,61,1503.0,142.95331880577405,1.20372468255526,47.853944456021594,0.924230635123421
42503_mask.png,62,993.0,117.39696961966999,1.027541338972512,36.359317925395686,0.9054101095273025
42503_mask.png,63,1857.0,158.36753236814712,1.120896818605274,51.40038910358559,0.9304423473801134
42503_mask.png,64,778.0,101.84062043356595,1.1418699381621376,33.24154027718932,0.9426433065857639
42503_mask.png,65,1932.0,164.61017305526642,1.216441275031195,54.74486277268398,0.8959909913590507
42503_mask.png,66,2259.0,178.61017305526642,1.126609841308615,56.22277118748239,0.8898436639267621
42503_mask.png,67,2147.0,171.1959594928933,1.0517732804730138,53.600373133029585,0.9205659087645659
42503_mask.png,68,2514.0,186.2670273047588,1.1971274621112424,60.8276253029822,0.9105486823047588
42503_mask.png,69,2161.0,171.09545442950497,1.0381936448656526,54.57105459856901,0.9276575588846965
42503_mask.png,70,1791.0,156.8528137423857,1.0167327759422706,48.662100242385755,0.9147887652102403
42503_mask.png,71,2278.0,176.61017305526642,1.201400363693934,58.463663928973865,0.9177663952189935
42503_mask.png,72,2652.0,189.92388155425118,1.0074753684521167,58.463663928973865,0.9238984290007151
42503_mask.png,73,2035.0,167.09545442950497,1.0704247395199522,53.36665625650534,0.9158935615647358
42503_mask.png,74,1927.0,160.8528137423857,1.023321157215208,50.21951811795888,0.9359103588057126
42503_mask.png,75,2440.0,182.75230867899737,1.0589195233138506,57.0087712549569,0.9180660896920197
42503_mask.png,76,2702.0,191.3380951166243,1.1161670308616567,61.40032573203501,0.9274538678243148
42503_mask.png,77,1949.0,163.19595949289334,1.0475396575425575,51.088159097779204,0.9196083354221916
42503_mask.png,78,1056.0,121.7401153701776,1.2748758874290296,40.607881008493905,0.8953778865134097
42503_mask.png,79,2679.0,191.58073580374355,1.0090516510128857,58.855755878248644,0.9172313790421482
42503_mask.png,80,1456.0,140.12489168102783,1.0544861216153947,44.10215414239989,0.9318385200801881
42503_mask.png,81,1732.0,154.36753236814712,1.1225083050042446,49.678969393496885,0.9133680758997864
42503_mask.png,82,1781.0,156.36753236814712,1.0837720915867501,49.20365840057018,0.9153361576609362
42503_mask.png,83,2517.0,185.09545442950497,1.0571727814165186,58.05170109479997,0.9232122800552873
42503_mask.png,84,1453.0,146.36753236814715,1.2253698046713999,50.21951811795888,0.8522872198684028
42503_mask.png,85,1659.0,150.95331880577405,1.0984272621907707,48.010415536631214,0.9148942932204952
42503_mask.png,86,2226.0,179.095454429505,1.412177607511344,63.812224534175265,0.872099218776951
42503_mask.png,87,1407.0,150.8528137423857,1.5815463458421666,52.20153254455275,0.7769572635854058
42503_mask.png,88,1384.0,140.36753236814712,1.2078031091844674,47.29693436154187,0.8826989780837274
42503_mask.png,89,930.0,119.36753236814714,1.3261037004960168,42.37924020083418,0.8202011627238122
42503_mask.png,90,1039.0,118.81118318204308,1.0732597246727682,37.589892258425,0.9249340549234244
42503_mask.png,91,1962.0,162.8528137423857,1.0500194265620317,51.478150704935004,0.9296475600977614
