image,label,area,perimeter,aspect_ratio,max_diameter,circularity
42595_mask.png,1,1488.0,143.53910524340094,1.0614284044808524,44.9221548904324,0.9075536876913547
42595_mask.png,2,983.0,121.63961030678928,1.0802864441660598,39.0,0.8348594003100606
42595_mask.png,3,3112.0,206.40916292848976,1.0547901363776917,65.19202405202648,0.9178918359710587
42595_mask.png,4,1447.0,146.36753236814712,1.2318204781059314,49.040799340956916,0.8487677956982652
42595_mask.png,5,1622.0,152.36753236814712,1.0829766845001092,48.25971404805462,0.8779622558437566
42595_mask.png,6,1759.0,158.12489168102783,1.318336837524571,55.44366510251645,0.8840467287064396
42595_mask.png,7,1912.0,164.095454429505,1.059291422946758,52.3450093132096,0.8922871734919812
42595_mask.png,8,1641.0,150.61017305526642,1.0571915132332799,47.853944456021594,0.9090961739783331
42595_mask.png,9,1178.0,129.1543289325507,1.1268773216405656,41.340053217188775,0.887436362825132
42595_mask.png,10,2498.0,187.58073580374352,1.0600102451222355,58.42088667591412,0.8921252426344394
42595_mask.png,11,2136.0,173.58073580374355,1.0341250223093548,55.226805085936306,0.890857134408745
42595_mask.png,12,1787.0,154.36753236814712,1.043566806754943,49.040799340956916,0.9423722584485672
42595_mask.png,13,2342.0,186.02438661763952,1.4029288017380022,64.13267497929586,0.8504660711191817
42595_mask.png,14,2003.0,165.78174593052023,1.0534477486370761,52.15361924162119,0.9158353340367615
42595_mask.png,15,1092.0,123.98275605729691,1.2850431054180134,42.44997055358225,0.8927090344461015
42595_mask.png,16,1521.0,143.88225099390854,1.1047445554506192,46.84015371452148,0.923261298053668
42595_mask.png,17,2506.0,187.68124086713192,1.044457927691656,58.7962583843564,0.8940240428847971
42595_mask.png,18,2438.0,185.1959594928933,1.101129157162198,59.0592922409336,0.8932654793768044
42595_mask.png,19,2666.0,191.3380951166243,1.0582267689037637,60.0,0.9150969695113337
42595_mask.png,20,1674.0,152.36753236814712,1.1044291561452093,49.47726750741192,0.9061090112715465
42595_mask.png,21,2680.0,190.75230867899737,1.1089026564604836,61.61168720299745,0.9255610118291367
42595_mask.png,22,834.0,107.74011537017762,1.074989063541737,34.539832078341085,0.9028613087221861
42595_mask.png,23,2577.0,187.92388155425118,1.0590373700554991,58.89821729050889,0.9169809938711079
42595_mask.png,24,3454.0,218.06601717798213,1.060585047915561,68.54195795277518,0.9127591896579538
42595_mask.png,25,1188.0,125.88225099390857,1.0414838332094218,40.26164427839479,0.9421006515788544
42595_mask.png,26,1955.0,166.8528137423857,1.2257322720255843,56.08029957123981,0.8824488797074057
42595_mask.png,27,2277.0,178.2670273047588,1.085820801160185,56.36488268416781,0.9003903872147291
42595_mask.png,28,2898.0,198.65180361560903,1.0635040256750674,62.64982043070834,0.9228332208130664
42595_mask.png,29,2992.0,203.33809511662426,1.1337531729818966,65.73431371817918,0.9093560315657759
42595_mask.png,30,2687.0,194.2670273047588,1.0356737706369745,60.802960454241045,0.8947039222803351
42595_mask.png,31,1534.0,144.46803743153546,1.0545338863654163,46.52956049652737,0.923616488917793
42595_mask.png,32,2192.0,174.2670273047588,1.1820159129650438,57.723478758647246,0.9070264837184842
42595_mask.png,33,2369.0,187.3380951166243,1.3900272701530496,64.5600495662759,0.8482477666427857
42595_mask.png,34,2229.0,176.2670273047588,1.0180238760295253,54.644304369257,0.9015249944332433
42595_mask.png,35,2579.0,191.92388155425118,1.028292329958045,58.82176467941097,0.8798389201805968
42595_mask.png,36,1204.0,132.2609306503489,1.0474139623664422,42.720018726587654,0.8649145486234031
42595_mask.png,37,1517.0,145.29646455628165,1.0799239699489513,46.52956049652737,0.9029950112812387
42595_mask.png,38,674.0,99.01219330881975,1.2021503931441124,32.64965543462902,0.8639575384567997
42595_mask.png,39,2527.0,190.75230867899737,1.1076913142257974,59.033888572581766,0.8727211480941152
42595_mask.png,40,1379.0,139.63961030678928,1.0810023237994262,44.01136216933077,0.8887034658767279
42595_mask.png,41,1437.0,143.05382386916236,1.2015262745342596,46.17358552246078,0.8824044506769991
42595_mask.png,42,2128.0,172.8528137423857,1.147492771757472,55.44366510251645,0.895011427992756
42595_mask.png,43,2471.0,188.16652224137047,1.0406016225006711,58.180752831155424,0.8769965663795367
42595_mask.png,44,1284.0,130.4680374315355,1.0342760507905153,41.23105625617661,0.9479089605476052
42595_mask.png,45,1329.0,135.0538238691624,1.2070279239580899,44.721359549995796,0.9156322369856256
42595_mask.png,46,1681.0,151.53910524340094,1.2014055450339443,50.48762224545735,0.9198735686683872
42595_mask.png,47,1807.0,156.95331880577405,1.106168639151751,50.0,0.9217794246206118
