image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16266_mask.png,1,1116.0,122.5685424949238,1.099538867634302,39.05124837953327,0.933503638563676
16266_mask.png,2,2744.0,193.58073580374355,1.0555259093470128,60.440052945046304,0.92017345039047
16266_mask.png,3,2246.0,178.26702730475878,1.2774375993844482,60.8276253029822,0.8881321078982355
16266_mask.png,4,1816.0,159.78174593052023,1.2305587102411275,53.48831648126533,0.8938638700515139
16266_mask.png,5,717.0,98.32590180780451,1.3592544340919182,34.66987164671943,0.9319511382969426
16266_mask.png,6,2097.0,168.95331880577402,1.0469663956957396,53.41348144429457,0.9231554545821076
16266_mask.png,7,1688.0,158.8528137423857,1.0862274189249637,50.60632371551998,0.8406059943499719
16266_mask.png,8,2701.0,191.3380951166243,1.031009441568081,59.665735560705194,0.9271106206489542
16266_mask.png,9,3016.0,203.4802307403552,1.1076772459362263,65.76473218982953,0.9153701758480809
16266_mask.png,10,3336.0,213.82337649086284,1.0479801086514617,66.85057965343307,0.9169075304377657
16266_mask.png,11,2468.0,183.92388155425118,1.074592573174623,57.97413216254298,0.9168087970984068
16266_mask.png,12,2127.0,170.8528137423857,1.0133044436000342,52.55473337388365,0.9156575546495989
16266_mask.png,13,2117.0,169.4386001800126,1.0705209074590394,53.823786563191554,0.9266292656078047
16266_mask.png,14,2474.0,185.7523086789974,1.0451108533772855,57.21887800367987,0.9010338749370841
16266_mask.png,15,2116.0,169.6812408671319,1.152216910287267,56.089214649520635,0.9235445810648785
16266_mask.png,16,1847.0,160.36753236814712,1.2656648106225266,54.405882034941776,0.9024930502097275
16266_mask.png,17,2272.0,175.4386001800126,1.0590728198470332,55.036351623268054,0.9276152592157125
16266_mask.png,18,2423.0,181.6812408671319,1.192181414096256,61.09828148156051,0.9224505695173294
16266_mask.png,19,2163.0,176.40916292848976,1.3829440316495083,60.802960454241045,0.8734219560913107
16266_mask.png,20,1613.0,166.19595949289334,1.8568882325234533,59.53990258641679,0.7338432588814057
16266_mask.png,21,1560.0,149.53910524340094,1.336413707880416,51.66236541235796,0.8766473147877005
16266_mask.png,22,1680.0,151.0538238691624,1.1043694559171122,48.373546489791295,0.9252427660068168
16266_mask.png,23,2239.0,174.75230867899737,1.0590018232493945,55.57877292636101,0.9213361541175462
16266_mask.png,24,2802.0,196.16652224137044,1.1368781909461319,64.32728814430156,0.9150149914685035
16266_mask.png,25,874.0,110.91168824543142,1.4144423894802811,38.8329756778952,0.8928256625279175
16266_mask.png,26,2144.0,170.2670273047588,1.0220111998654484,52.88667128870941,0.929337661990002
16266_mask.png,27,1677.0,151.29646455628165,1.2083168899147418,51.61395160225576,0.9206305179986609
16266_mask.png,28,1571.0,146.71067811865476,1.2080905461134934,49.4064773081425,0.9171969462796571
16266_mask.png,29,2381.0,186.16652224137047,1.3738335993705584,64.66065264130884,0.8633086408863263
16266_mask.png,30,1572.0,146.12489168102786,1.1006360863131366,47.16990566028302,0.9251539368742628
16266_mask.png,31,2712.0,192.50966799187808,1.0281674106955743,59.464274989274024,0.9195904642760419
16266_mask.png,32,3000.0,205.3380951166243,1.2309182181304168,68.15423684555495,0.8941122829273306
16266_mask.png,33,1802.0,158.0243866176395,1.2033570953763766,52.15361924162119,0.9068102576798837
16266_mask.png,34,1558.0,149.1959594928933,1.467168608267064,53.150729063673246,0.879555388865387
16266_mask.png,35,1559.0,148.61017305526642,1.3184468951779642,52.172789842982326,0.8870720576395492
16266_mask.png,36,2110.0,169.78174593052023,1.0939321799761448,53.48831648126533,0.9198358433053393
16266_mask.png,37,2009.0,166.0243866176395,1.152696309063002,53.823786563191554,0.9158957250958463
16266_mask.png,38,3508.0,220.65180361560903,1.1906599757656577,72.20110802473879,0.9054291768704135
16266_mask.png,39,3085.0,207.82337649086284,1.1962687908376342,69.12307863514182,0.8975863499047676
16266_mask.png,40,1097.0,120.8111831820431,1.0198892536448945,37.656340767525464,0.9445005523748095
16266_mask.png,41,1462.0,141.53910524340094,1.1579490260836411,46.52956049652737,0.9170739241025848
16266_mask.png,42,1715.0,157.19595949289334,1.4632581444848336,55.80322571321482,0.8721500913146321
16266_mask.png,43,3258.0,210.40916292848974,1.0239786119184104,65.36818798161687,0.9247655585776354
16266_mask.png,44,2781.0,205.82337649086284,1.6476384749425859,75.76938695805846,0.824938278424356
16266_mask.png,45,2824.0,197.3380951166243,1.1680713518809733,64.19501538281614,0.911281792312965
16266_mask.png,46,2424.0,182.50966799187808,1.1319970419232934,58.309518948453004,0.9144726673523367
16266_mask.png,47,2060.0,167.78174593052023,1.068633369609488,53.14132102234569,0.9195760796546455
16266_mask.png,48,2435.0,183.09545442950497,1.08593827903038,57.723478758647246,0.9127539151783339
16266_mask.png,49,2093.0,170.2670273047588,1.2820691440222196,58.855755878248644,0.9072312157393071
16266_mask.png,50,1511.0,144.46803743153546,1.27127433786723,49.658836071740545,0.9097682625520112
16266_mask.png,51,2059.0,168.36753236814712,1.0843882704045005,54.20332093147061,0.9127451143656433
16266_mask.png,52,1345.0,135.0538238691624,1.252682190572623,46.57252408878007,0.9266556499214946
16266_mask.png,53,2001.0,169.1959594928933,1.3176917845031595,57.42821606144492,0.8783689544995542
16266_mask.png,54,2459.0,183.095454429505,1.113883358021131,58.54912467321779,0.9217502576687976
16266_mask.png,55,1842.0,165.6812408671319,1.5805312447504578,60.74537019394976,0.8432431322834184
16266_mask.png,56,2483.0,183.92388155425118,1.0341069914461636,57.0701322935211,0.9223809737420358
16266_mask.png,57,1644.0,149.53910524340094,1.1321511559573993,48.507731342539614,0.9238514009685768
16266_mask.png,58,1896.0,160.36753236814712,1.0898956991529587,50.80354318352215,0.9264357461817234
