image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16253_mask.png,1,1925.0,162.8528137423857,1.2046695996884775,53.41348144429457,0.912115980218242
16253_mask.png,2,2471.0,183.92388155425118,1.1090378947072068,59.033888572581766,0.9179232324271326
16253_mask.png,3,2162.0,170.61017305526642,1.0308073506572963,53.45091205957107,0.933374016369925
16253_mask.png,4,1470.0,141.05382386916236,1.0507274676220868,44.27188724235731,0.9284477554419756
16253_mask.png,5,144.0,44.62741699796952,1.3605884761180251,15.811388300841896,0.9085918863263713
16253_mask.png,6,1726.0,154.12489168102786,1.2376171648989003,51.78802950489621,0.9130721295115283
16253_mask.png,7,1887.0,160.36753236814712,1.137083892905657,52.172789842982326,0.9220381081460507
16253_mask.png,8,1956.0,162.36753236814712,1.0611519140939794,51.884487084291386,0.9323529164687564
16253_mask.png,9,2842.0,203.58073580374355,1.3688316893498844,71.386273190299,0.8617088994101662
16253_mask.png,10,1584.0,148.12489168102786,1.3084713234958811,50.80354318352215,0.9072123417313614
16253_mask.png,11,2035.0,166.36753236814712,1.0955678934159458,52.952809179494906,0.9239258699437134
16253_mask.png,12,2255.0,175.4386001800126,1.0857881698288834,55.731499172371095,0.9206744760261584
16253_mask.png,13,1583.0,152.71067811865476,1.259671497101693,52.630789467763066,0.8530057674089475
16253_mask.png,14,2543.0,187.92388155425118,1.034627264013975,58.240879114244144,0.9048826804090909
16253_mask.png,15,1520.0,145.53910524340094,1.1946225280837763,48.16637831516918,0.9017664028802741
16253_mask.png,16,1875.0,159.4386001800126,1.0186542877509193,49.64876634922564,0.9268814500888551
16253_mask.png,17,1961.0,164.0243866176395,1.054141394456513,51.31276644267,0.9159475661417962
16253_mask.png,18,1794.0,158.12489168102786,1.2171257461007752,52.20153254455275,0.9016371980098647
16253_mask.png,19,1567.0,147.53910524340094,1.0610935094515543,46.84015371452148,0.9046166351967946
16253_mask.png,20,2131.0,170.2670273047588,1.076356507174585,54.74486277268398,0.9237026854947269
16253_mask.png,21,3253.0,211.23759005323592,1.1277280669841179,68.60029154456998,0.9161182168300308
16253_mask.png,22,2382.0,180.99494936611666,1.0789005789263644,57.8013840664737,0.9137317353789829
16253_mask.png,23,1716.0,152.71067811865476,1.0669192279018664,48.41487374764082,0.9246733397812723
16253_mask.png,24,2249.0,174.61017305526642,1.1713723290661013,57.14017850864661,0.926958377787045
16253_mask.png,25,1561.0,144.12489168102783,1.0840545408280746,46.84015371452148,0.9443539023195944
16253_mask.png,26,1350.0,135.0538238691624,1.0198703122405615,41.677331968349414,0.930100466463954
16253_mask.png,27,1708.0,152.36753236814712,1.1042041989697087,48.60041152089147,0.9245126590512555
16253_mask.png,28,1345.0,134.46803743153546,1.0610097997332673,42.638011210655684,0.93474686144801
16253_mask.png,29,2274.0,175.4386001800126,1.0318811416018108,54.62600113499065,0.9284318219438953
16253_mask.png,30,2649.0,189.92388155425118,1.0175183336210858,58.52349955359813,0.9228532950312573
16253_mask.png,31,847.0,107.7401153701776,1.0145782203206608,33.734255586866,0.9169346864360813
16253_mask.png,32,2476.0,182.2670273047588,1.0529141699411182,57.4543296888929,0.9365787144982376
16253_mask.png,33,2183.0,171.09545442950497,1.0930497735440572,54.817880294662984,0.9371015506919446
16253_mask.png,34,1480.0,141.29646455628165,1.0654338380481554,44.64302857109943,0.9315560459230751
16253_mask.png,35,2713.0,192.50966799187808,1.0348783761944744,60.74537019394976,0.9199295463056423
16253_mask.png,36,1413.0,138.12489168102786,1.0960014923943036,43.829214001622255,0.9306965948731041
16253_mask.png,37,1708.0,154.95331880577402,1.1371861704489181,50.60632371551998,0.8939144661710446
16253_mask.png,38,2571.0,195.40916292848976,1.5515757810734434,71.34423592694787,0.8461007732485701
16253_mask.png,39,2348.0,181.4386001800126,1.2643478416882088,60.530983801686226,0.8962900669280168
16253_mask.png,40,1224.0,133.9827560572969,1.5693943627580582,49.8196748283246,0.8568276398105257
16253_mask.png,41,737.0,98.66904755831214,1.1037569982274331,32.28002478313795,0.9512955820604183
16253_mask.png,42,1193.0,127.63961030678927,1.0527401790155089,40.0,0.9201939392580385
16253_mask.png,43,1584.0,146.95331880577402,1.0159409897719882,45.69463863518345,0.9217353505667114
16253_mask.png,44,1876.0,160.12489168102783,1.127549195915666,51.19570294468082,0.9194434009724921
16253_mask.png,45,1669.0,150.36753236814712,1.196414658539334,50.0,0.927594265810467
16253_mask.png,46,1657.0,150.36753236814712,1.2425989524401473,50.47771785649585,0.9209249241749213
16253_mask.png,47,2439.0,181.92388155425118,1.0709367332577369,57.201398584300364,0.9260666343684161
16253_mask.png,48,1639.0,149.53910524340094,1.136818264031959,48.507731342539614,0.9210416339340008
16253_mask.png,49,2510.0,188.8528137423857,1.386111572440642,65.86349520030045,0.8843754248974056
16253_mask.png,50,2073.0,169.09545442950497,1.1149118860080542,53.907327887774215,0.9110564764285073
