image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16252_mask.png,1,1292.0,131.63961030678928,1.0294560173785126,40.85339643163099,0.9369128635238418
16252_mask.png,2,1162.0,126.32590180780451,1.1180663798277144,41.23105625617661,0.915021244899892
16252_mask.png,3,1863.0,158.95331880577402,1.064770842218617,49.8196748283246,0.9265812737666967
16252_mask.png,4,1987.0,174.99494936611666,1.691847025025149,65.21502894272147,0.81537370592182
16252_mask.png,5,1954.0,162.36753236814712,1.044415573985769,50.93132631298737,0.9313995903782976
16252_mask.png,6,1442.0,139.63961030678928,1.0745462422803564,43.86342439892262,0.929304131830487
16252_mask.png,7,1894.0,165.92388155425118,1.2473539359340686,55.90169943749474,0.8645140204852315
16252_mask.png,8,2139.0,173.4386001800126,1.1542428768145072,55.226805085936306,0.8935711306425762
16252_mask.png,9,2063.0,167.78174593052023,1.0232484973205311,52.43090691567332,0.920915268120162
16252_mask.png,10,1228.0,129.63961030678928,1.0767082462551345,41.88078318274385,0.9181905042398534
16252_mask.png,11,2403.0,183.92388155425118,1.1544633628181367,58.69412236331676,0.8926626983093484
16252_mask.png,12,2194.0,172.0243866176395,1.0652234701679233,54.405882034941776,0.9316793104172295
16252_mask.png,13,2235.0,175.92388155425118,1.0898542455877804,56.302753041036986,0.9074815291366216
16252_mask.png,14,2825.0,196.16652224137044,1.0447446302541963,61.39218191268331,0.9225258211629274
16252_mask.png,15,1392.0,137.88225099390854,1.1905318018615605,45.89117562233506,0.9200943621357593
16252_mask.png,16,1725.0,152.61017305526642,1.0434209456633052,48.05205510693585,0.9307477473256347
16252_mask.png,17,636.0,92.9116882454314,1.0824388340609659,30.265491900843113,0.9258193995974736
16252_mask.png,18,1257.0,130.22539674441617,1.167791516006802,43.174066289845804,0.9314375953467293
16252_mask.png,19,1610.0,149.88225099390854,1.2969581869576827,50.80354318352215,0.9006070167416261
16252_mask.png,20,1761.0,154.36753236814712,1.130796430334211,50.21951811795888,0.928661190334598
16252_mask.png,21,1293.0,131.63961030678928,1.128704223250963,42.80186911806539,0.9376380282788914
16252_mask.png,22,1997.0,163.78174593052023,1.0145922592562946,50.695167422546305,0.9355283139407274
16252_mask.png,23,1711.0,153.53910524340097,1.0989058570545425,48.60041152089147,0.9120567519078379
16252_mask.png,24,2103.0,172.0243866176395,1.1684962346521128,56.64803615307419,0.8930362761200701
16252_mask.png,25,1961.0,164.36753236814712,1.1335900970036625,53.2634959423431,0.9121271591682587
16252_mask.png,26,1242.0,129.39696961967,1.0806714934359416,41.400483088968905,0.9321445155500921
16252_mask.png,27,2817.0,196.99494936611666,1.144146301450477,63.7808748764079,0.9121925639605605
16252_mask.png,28,1043.0,119.88225099390857,1.2205061166998303,40.44749683231337,0.9119780686831017
16252_mask.png,29,1371.0,136.46803743153546,1.0469835683063176,42.44997055358225,0.9250930685721531
16252_mask.png,30,1876.0,161.53910524340094,1.161682598197124,52.80151512977634,0.9034151141284158
16252_mask.png,31,2081.0,168.61017305526642,1.085977693285116,53.53503525729669,0.9198444577053498
16252_mask.png,32,1293.0,136.12489168102786,1.2183897704766664,46.09772228646444,0.8768661285464026
16252_mask.png,33,1698.0,152.36753236814712,1.0357930086890559,47.16990566028302,0.919099821468988
16252_mask.png,34,1993.0,165.68124086713186,1.1306073308769995,53.600373133029585,0.9123689265151214
16252_mask.png,35,1518.0,142.71067811865476,1.0818971927407357,45.221676218380054,0.936631363049853
16252_mask.png,36,1883.0,160.36753236814712,1.1470370330828903,51.78802950489621,0.9200836023524185
16252_mask.png,37,2123.0,174.61017305526642,1.200870138563755,57.201398584300364,0.8750256274085801
16252_mask.png,38,2784.0,197.58073580374355,1.1470902440262085,63.50590523722971,0.8961689612552033
16252_mask.png,39,1090.0,121.1543289325507,1.1011756152147845,39.0,0.933165102487537
16252_mask.png,40,2507.0,188.6812408671319,1.0696477149490897,58.89821729050889,0.8849255827478808
16252_mask.png,41,1889.0,160.95331880577405,1.1421851554695686,53.25410782277739,0.9163089946363436
16252_mask.png,42,1348.0,136.46803743153546,1.0634026162606227,42.720018726587654,0.909573637078966
16252_mask.png,43,1994.0,164.95331880577402,1.1436975433658374,54.405882034941776,0.9209009104563045
16252_mask.png,44,1684.0,153.78174593052023,1.0477473136065385,48.83646178829912,0.8948337929371236
16252_mask.png,45,1844.0,158.36753236814712,1.147821900606086,51.478150704935004,0.9239287499024929
16252_mask.png,46,1743.0,156.95331880577402,1.0235968301978517,48.877397639399746,0.8891320072571813
16252_mask.png,47,2014.0,165.4386001800126,1.0643416633755804,51.894122981316485,0.9246888837547299
16252_mask.png,48,1832.0,158.36753236814712,1.0532521809418465,49.39635614091387,0.9179161983846892
16252_mask.png,49,3058.0,206.06601717798213,1.1201456111600174,66.70832032063167,0.9049708507506672
16252_mask.png,50,2218.0,173.6812408671319,1.0326704732820802,53.823786563191554,0.9239864006787875
16252_mask.png,51,1352.0,137.29646455628165,1.0316246739453692,42.638011210655684,0.9012968379310582
16252_mask.png,52,2348.0,180.92388155425118,1.132081934040135,58.008620049092706,0.9013971144576457
16252_mask.png,53,1644.0,152.61017305526642,1.1597157966930456,49.36598018878993,0.887043070494692
16252_mask.png,54,2082.0,175.53910524340094,1.4293976370142727,60.30754513325841,0.8490686943891556
