image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-2-5_masks.tif,1,12940.0,803.539105243401,299.8241095218077,61.449832906593876,4.879168833177332,0.978771828437595,57.1645028192408,1236.3975270479134,86.30989180834621,6268,0.4843894899536321,190.41815185546875,194.89981079101562,166.4617156982422
R-100-2-5_masks.tif,2,10560.0,791.7817459305202,298.17559766361444,48.27188517377201,6.177003375572015,0.9868086794423488,57.10652414265602,1296.8057765151516,73.80397727272727,8294,0.7854166666666667,201.74703979492188,202.4772186279297,188.22076416015625
R-100-2-5_masks.tif,3,11009.0,678.8111831820431,249.8628929435531,58.71902576740449,4.255228857735144,0.9719941647713561,56.36959437596467,1357.591334362794,61.94350077209556,9310,0.8456717231356163,207.5987091064453,208.05520629882812,196.2006378173828
R-100-2-5_masks.tif,4,2903.0,345.1126983722081,117.43182805837986,35.307279479363544,3.3259948030551776,0.9537307832192989,48.13474618455395,1384.577678263865,31.733034791594903,1147,0.3951085084395453,214.09764099121094,213.33827209472656,216.37925720214844
R-100-2-5_masks.tif,5,17738.0,865.698484809835,369.30673175572605,65.49409155087915,5.638779361781509,0.984149042366121,-89.96627405998402,3114.9713609200585,31.649678655992783,2239,0.12622618108016687,204.8115234375,196.5466766357422,149.2630615234375
R-100-2-5_masks.tif,6,7436.0,492.7695526217005,153.07230834356483,70.16630928987841,2.1815641992965094,0.8887528560916143,55.78979963812563,3789.0399408284025,41.1947283485745,1308,0.1759010220548682,216.17355346679688,203.55581665039062,213.2064208984375
R-100-2-5_masks.tif,7,10300.0,715.1543289325507,262.6265630213312,59.92528945003618,4.382566449517127,0.9736197136033194,26.28684417135221,3886.243203883495,93.60679611650485,0,0.0,,,
R-100-2-5_masks.tif,8,9082.0,612.7695526217004,245.96747569615096,51.4793598355994,4.777982408515842,0.9778528973139369,17.181752239779325,3934.5494384496806,96.19445056155033,0,0.0,,,
R-100-2-5_masks.tif,9,10253.0,584.8700576850888,239.69633976511383,57.61007161492528,4.160667276501262,0.970687266799385,10.806964276818338,3982.4567443675023,99.43957865990441,0,0.0,,,
R-100-2-5_masks.tif,10,7887.0,468.38477631085027,173.74043243997335,62.83236488149019,2.7651423397427397,0.9323158628911641,-2.5439271170890274,4030.171548117155,71.31241283124129,0,0.0,,,
R-100-2-5_masks.tif,11,7712.0,532.0832611206852,186.5595089948482,55.236317092617156,3.377479144419344,0.955163514430806,-36.77561805534395,4445.787863070539,69.39600622406638,0,0.0,,,
